0.024187,0,0.13169,0,-0.0058868,0,0.12192,0,-0.14289,0,-0.35248,0,0,1.4916,-2.4392,0,1.4916,-2.4392,0,1.5014,-2.4502,0,1.5014,-2.4502,0,1.4697,-0.23623,0,1.4697,-0.23623,0,2.062,-0.89526,0,2.062,-0.89526,-0.036974,-0.083,-0.13255,-0.036974,0.083,-0.13255,-0.036967,-0.083,-0.1304,-0.036967,0.083,-0.1304,-0.16729,0,0.092709,-0.16729,0,0.092709,-0.16452,0,0.22176,-0.16452,0,0.22176,-8.6827,0,73.028,-8.6827,0,73.028,0.18024,0,50,0.18024,0,50,0,1.0308,-5.8041,0,1.0308,-5.8041,0,-1.1256,-3.3588,0,-1.1256,-3.3588
0.024303,0,0.13155,0,-0.0062847,0,0.12115,0,-0.14224,0,-0.35893,0,0,1.493,-2.4393,0,1.493,-2.4393,0,1.5035,-2.4511,0,1.5035,-2.4511,0,1.4632,-0.22722,0,1.4632,-0.22722,0,2.0686,-0.89775,0,2.0686,-0.89775,-0.037141,-0.083,-0.13247,-0.037141,0.083,-0.13247,-0.037133,-0.083,-0.13017,-0.037133,0.083,-0.13017,-0.16732,0,0.091216,-0.16732,0,0.091216,-0.16445,0,0.22263,-0.16445,0,0.22263,-8.7376,0,73.213,-8.7376,0,73.213,0.17239,0,50,0.17239,0,50,0,1.0546,-5.8237,0,1.0546,-5.8237,0,-1.1255,-3.3572,0,-1.1255,-3.3572
0.024418,0,0.13142,0,-0.0066827,0,0.12038,0,-0.1416,0,-0.36538,0,0,1.4944,-2.4395,0,1.4944,-2.4395,0,1.5056,-2.452,0,1.5056,-2.452,0,1.4566,-0.21822,0,1.4566,-0.21822,0,2.0752,-0.90023,0,2.0752,-0.90023,-0.037308,-0.083,-0.13239,-0.037308,0.083,-0.13239,-0.037299,-0.083,-0.12995,-0.037299,0.083,-0.12995,-0.16735,0,0.089723,-0.16735,0,0.089723,-0.16437,0,0.2235,-0.16437,0,0.2235,-8.7925,0,73.398,-8.7925,0,73.398,0.16454,0,50,0.16454,0,50,0,1.0784,-5.8433,0,1.0784,-5.8433,0,-1.1254,-3.3556,0,-1.1254,-3.3556
0.024533,0,0.13128,0,-0.0070807,0,0.1196,0,-0.14095,0,-0.37184,0,0,1.4958,-2.4397,0,1.4958,-2.4397,0,1.5077,-2.4529,0,1.5077,-2.4529,0,1.4501,-0.20921,0,1.4501,-0.20921,0,2.0818,-0.90271,0,2.0818,-0.90271,-0.037475,-0.083,-0.13231,-0.037475,0.083,-0.13231,-0.037465,-0.083,-0.12972,-0.037465,0.083,-0.12972,-0.16737,0,0.088231,-0.16737,0,0.088231,-0.16429,0,0.22437,-0.16429,0,0.22437,-8.8474,0,73.583,-8.8474,0,73.583,0.1567,0,50,0.1567,0,50,0,1.1021,-5.8629,0,1.1021,-5.8629,0,-1.1252,-3.3541,0,-1.1252,-3.3541
0.024648,0,0.13114,0,-0.0074786,0,0.11883,0,-0.1403,0,-0.37829,0,0,1.4973,-2.4398,0,1.4973,-2.4398,0,1.5098,-2.4538,0,1.5098,-2.4538,0,1.4435,-0.20021,0,1.4435,-0.20021,0,2.0884,-0.90519,0,2.0884,-0.90519,-0.037642,-0.083,-0.13223,-0.037642,0.083,-0.13223,-0.037631,-0.083,-0.1295,-0.037631,0.083,-0.1295,-0.1674,0,0.086738,-0.1674,0,0.086738,-0.16422,0,0.22524,-0.16422,0,0.22524,-8.9023,0,73.769,-8.9023,0,73.769,0.14885,0,50,0.14885,0,50,0,1.1259,-5.8825,0,1.1259,-5.8825,0,-1.1251,-3.3525,0,-1.1251,-3.3525
0.024764,0,0.13101,0,-0.0078766,0,0.11806,0,-0.13965,0,-0.38475,0,0,1.4987,-2.44,0,1.4987,-2.44,0,1.5119,-2.4547,0,1.5119,-2.4547,0,1.437,-0.1912,0,1.437,-0.1912,0,2.095,-0.90768,0,2.095,-0.90768,-0.037809,-0.083,-0.13215,-0.037809,0.083,-0.13215,-0.037797,-0.083,-0.12927,-0.037797,0.083,-0.12927,-0.16743,0,0.085245,-0.16743,0,0.085245,-0.16414,0,0.2261,-0.16414,0,0.2261,-8.9572,0,73.954,-8.9572,0,73.954,0.141,0,50,0.141,0,50,0,1.1497,-5.9021,0,1.1497,-5.9021,0,-1.125,-3.3509,0,-1.125,-3.3509
0.024879,0,0.13087,0,-0.0082745,0,0.11729,0,-0.139,0,-0.3912,0,0,1.5001,-2.4402,0,1.5001,-2.4402,0,1.514,-2.4556,0,1.514,-2.4556,0,1.4304,-0.1822,0,1.4304,-0.1822,0,2.1016,-0.91016,0,2.1016,-0.91016,-0.037976,-0.083,-0.13207,-0.037976,0.083,-0.13207,-0.037963,-0.083,-0.12905,-0.037963,0.083,-0.12905,-0.16746,0,0.083752,-0.16746,0,0.083752,-0.16407,0,0.22697,-0.16407,0,0.22697,-9.0121,0,74.139,-9.0121,0,74.139,0.13316,0,50,0.13316,0,50,0,1.1735,-5.9217,0,1.1735,-5.9217,0,-1.1249,-3.3493,0,-1.1249,-3.3493
0.024994,0,0.13073,0,-0.0086725,0,0.11652,0,-0.13835,0,-0.39766,0,0,1.5015,-2.4403,0,1.5015,-2.4403,0,1.5161,-2.4566,0,1.5161,-2.4566,0,1.4238,-0.17319,0,1.4238,-0.17319,0,2.1082,-0.91264,0,2.1082,-0.91264,-0.038143,-0.083,-0.13199,-0.038143,0.083,-0.13199,-0.038129,-0.083,-0.12882,-0.038129,0.083,-0.12882,-0.16749,0,0.08226,-0.16749,0,0.08226,-0.16399,0,0.22784,-0.16399,0,0.22784,-9.067,0,74.324,-9.067,0,74.324,0.12531,0,50,0.12531,0,50,0,1.1972,-5.9413,0,1.1972,-5.9413,0,-1.1248,-3.3478,0,-1.1248,-3.3478
0.025105,0,0.1306,0,-0.0091044,0,0.11573,0,-0.13761,0,-0.40436,0,0,1.5029,-2.4405,0,1.5029,-2.4405,0,1.5182,-2.4575,0,1.5182,-2.4575,0,1.4166,-0.16363,0,1.4166,-0.16363,0,2.1148,-0.91495,0,2.1148,-0.91495,-0.03831,-0.083,-0.13192,-0.03831,0.083,-0.13192,-0.038295,-0.083,-0.12859,-0.038295,0.083,-0.12859,-0.16752,0,0.080652,-0.16752,0,0.080652,-0.1639,0,0.22869,-0.1639,0,0.22869,-9.1206,0,74.509,-9.1206,0,74.509,0.11669,0,50,0.11669,0,50,0,1.2212,-5.9612,0,1.2212,-5.9612,0,-1.1249,-3.3461,0,-1.1249,-3.3461
0.025212,0,0.13047,0,-0.0095719,0,0.1149,0,-0.13677,0,-0.41132,0,0,1.5042,-2.4405,0,1.5042,-2.4405,0,1.5203,-2.4584,0,1.5203,-2.4584,0,1.4085,-0.1535,0,1.4085,-0.1535,0,2.1214,-0.91707,0,2.1214,-0.91707,-0.038477,-0.083,-0.13186,-0.038477,0.083,-0.13186,-0.03846,-0.083,-0.12836,-0.03846,0.083,-0.12836,-0.16756,0,0.078922,-0.16756,0,0.078922,-0.1638,0,0.2295,-0.1638,0,0.2295,-9.1727,0,74.692,-9.1727,0,74.692,0.10726,0,50,0.10726,0,50,0,1.2454,-5.9814,0,1.2454,-5.9814,0,-1.1252,-3.3444,0,-1.1252,-3.3444
0.025319,0,0.13034,0,-0.010039,0,0.11408,0,-0.13594,0,-0.41828,0,0,1.5055,-2.4406,0,1.5055,-2.4406,0,1.5225,-2.4593,0,1.5225,-2.4593,0,1.4005,-0.14336,0,1.4005,-0.14336,0,2.1279,-0.91919,0,2.1279,-0.91919,-0.038644,-0.083,-0.1318,-0.038644,0.083,-0.1318,-0.038625,-0.083,-0.12812,-0.038625,0.083,-0.12812,-0.1676,0,0.077193,-0.1676,0,0.077193,-0.1637,0,0.23032,-0.1637,0,0.23032,-9.2249,0,74.875,-9.2249,0,74.875,0.097836,0,50,0.097836,0,50,0,1.2696,-6.0015,0,1.2696,-6.0015,0,-1.1255,-3.3427,0,-1.1255,-3.3427
0.025426,0,0.13021,0,-0.010507,0,0.11326,0,-0.1351,0,-0.42524,0,0,1.5068,-2.4407,0,1.5068,-2.4407,0,1.5247,-2.4603,0,1.5247,-2.4603,0,1.3924,-0.13322,0,1.3924,-0.13322,0,2.1345,-0.92131,0,2.1345,-0.92131,-0.038812,-0.083,-0.13173,-0.038812,0.083,-0.13173,-0.03879,-0.083,-0.12789,-0.03879,0.083,-0.12789,-0.16764,0,0.075464,-0.16764,0,0.075464,-0.16361,0,0.23113,-0.16361,0,0.23113,-9.2771,0,75.058,-9.2771,0,75.058,0.088408,0,50,0.088408,0,50,0,1.2938,-6.0217,0,1.2938,-6.0217,0,-1.1259,-3.341,0,-1.1259,-3.341
0.025534,0,0.13008,0,-0.010975,0,0.11244,0,-0.13427,0,-0.4322,0,0,1.5082,-2.4407,0,1.5082,-2.4407,0,1.5268,-2.4612,0,1.5268,-2.4612,0,1.3844,-0.12308,0,1.3844,-0.12308,0,2.1411,-0.92343,0,2.1411,-0.92343,-0.038979,-0.083,-0.13167,-0.038979,0.083,-0.13167,-0.038956,-0.083,-0.12766,-0.038956,0.083,-0.12766,-0.16768,0,0.073735,-0.16768,0,0.073735,-0.16351,0,0.23195,-0.16351,0,0.23195,-9.3293,0,75.242,-9.3293,0,75.242,0.078979,0,50,0.078979,0,50,0,1.3179,-6.0419,0,1.3179,-6.0419,0,-1.1262,-3.3392,0,-1.1262,-3.3392
0.025641,0,0.12996,0,-0.011442,0,0.11161,0,-0.13343,0,-0.43916,0,0,1.5095,-2.4408,0,1.5095,-2.4408,0,1.529,-2.4621,0,1.529,-2.4621,0,1.3763,-0.11294,0,1.3763,-0.11294,0,2.1476,-0.92556,0,2.1476,-0.92556,-0.039146,-0.083,-0.13161,-0.039146,0.083,-0.13161,-0.039121,-0.083,-0.12742,-0.039121,0.083,-0.12742,-0.16772,0,0.072006,-0.16772,0,0.072006,-0.16341,0,0.23277,-0.16341,0,0.23277,-9.3815,0,75.425,-9.3815,0,75.425,0.069551,0,50,0.069551,0,50,0,1.3421,-6.0621,0,1.3421,-6.0621,0,-1.1265,-3.3375,0,-1.1265,-3.3375
0.025748,0,0.12983,0,-0.01191,0,0.11079,0,-0.1326,0,-0.44612,0,0,1.5108,-2.4408,0,1.5108,-2.4408,0,1.5312,-2.463,0,1.5312,-2.463,0,1.3683,-0.1028,0,1.3683,-0.1028,0,2.1542,-0.92768,0,2.1542,-0.92768,-0.039313,-0.083,-0.13155,-0.039313,0.083,-0.13155,-0.039286,-0.083,-0.12719,-0.039286,0.083,-0.12719,-0.16776,0,0.070276,-0.16776,0,0.070276,-0.16331,0,0.23358,-0.16331,0,0.23358,-9.4337,0,75.608,-9.4337,0,75.608,0.060123,0,50,0.060123,0,50,0,1.3663,-6.0823,0,1.3663,-6.0823,0,-1.1269,-3.3358,0,-1.1269,-3.3358
0.025855,0,0.1297,0,-0.012377,0,0.10997,0,-0.13176,0,-0.45308,0,0,1.5122,-2.4409,0,1.5122,-2.4409,0,1.5333,-2.464,0,1.5333,-2.464,0,1.3602,-0.092666,0,1.3602,-0.092666,0,2.1608,-0.9298,0,2.1608,-0.9298,-0.03948,-0.083,-0.13148,-0.03948,0.083,-0.13148,-0.039451,-0.083,-0.12695,-0.039451,0.083,-0.12695,-0.1678,0,0.068547,-0.1678,0,0.068547,-0.16321,0,0.2344,-0.16321,0,0.2344,-9.4859,0,75.791,-9.4859,0,75.791,0.050694,0,50,0.050694,0,50,0,1.3905,-6.1024,0,1.3905,-6.1024,0,-1.1272,-3.3341,0,-1.1272,-3.3341
0.025962,0,0.12957,0,-0.012845,0,0.10915,0,-0.13092,0,-0.46004,0,0,1.5135,-2.441,0,1.5135,-2.441,0,1.5355,-2.4649,0,1.5355,-2.4649,0,1.3522,-0.082527,0,1.3522,-0.082527,0,2.1674,-0.93192,0,2.1674,-0.93192,-0.039647,-0.083,-0.13142,-0.039647,0.083,-0.13142,-0.039617,-0.083,-0.12672,-0.039617,0.083,-0.12672,-0.16784,0,0.066818,-0.16784,0,0.066818,-0.16311,0,0.23522,-0.16311,0,0.23522,-9.538,0,75.975,-9.538,0,75.975,0.041266,0,50,0.041266,0,50,0,1.4147,-6.1226,0,1.4147,-6.1226,0,-1.1275,-3.3324,0,-1.1275,-3.3324
0.026069,0,0.12944,0,-0.013312,0,0.10832,0,-0.13009,0,-0.467,0,0,1.5148,-2.441,0,1.5148,-2.441,0,1.5376,-2.4658,0,1.5376,-2.4658,0,1.3441,-0.072389,0,1.3441,-0.072389,0,2.1739,-0.93404,0,2.1739,-0.93404,-0.039814,-0.083,-0.13136,-0.039814,0.083,-0.13136,-0.039782,-0.083,-0.12649,-0.039782,0.083,-0.12649,-0.16788,0,0.065089,-0.16788,0,0.065089,-0.16301,0,0.23603,-0.16301,0,0.23603,-9.5902,0,76.158,-9.5902,0,76.158,0.031838,0,50,0.031838,0,50,0,1.4388,-6.1428,0,1.4388,-6.1428,0,-1.1279,-3.3306,0,-1.1279,-3.3306
0.026172,0,0.12932,0,-0.013811,0,0.10748,0,-0.12918,0,-0.47419,0,0,1.5161,-2.4411,0,1.5161,-2.4411,0,1.5398,-2.4668,0,1.5398,-2.4668,0,1.3354,-0.061781,0,1.3354,-0.061781,0,2.1805,-0.93603,0,2.1805,-0.93603,-0.039982,-0.083,-0.13131,-0.039982,0.083,-0.13131,-0.039947,-0.083,-0.12625,-0.039947,0.083,-0.12625,-0.16792,0,0.063261,-0.16792,0,0.063261,-0.16291,0,0.23683,-0.16291,0,0.23683,-9.6416,0,76.34,-9.6416,0,76.34,0.0216,0,50,0.0216,0,50,0,1.4631,-6.1632,0,1.4631,-6.1632,0,-1.1284,-3.3289,0,-1.1284,-3.3289
0.02627,0,0.1292,0,-0.014353,0,0.10661,0,-0.12816,0,-0.48168,0,0,1.5173,-2.441,0,1.5173,-2.441,0,1.5421,-2.4677,0,1.5421,-2.4677,0,1.3259,-0.050501,0,1.3259,-0.050501,0,2.1871,-0.93784,0,2.1871,-0.93784,-0.040149,-0.083,-0.13126,-0.040149,0.083,-0.13126,-0.040111,-0.083,-0.12601,-0.040111,0.083,-0.12601,-0.16799,0,0.061294,-0.16799,0,0.061294,-0.16279,0,0.2376,-0.16279,0,0.2376,-9.6919,0,76.522,-9.6919,0,76.522,0.010207,0,50,0.010207,0,50,0,1.4876,-6.1841,0,1.4876,-6.1841,0,-1.1291,-3.327,0,-1.1291,-3.327
0.026369,0,0.12908,0,-0.014896,0,0.10573,0,-0.12714,0,-0.48918,0,0,1.5186,-2.441,0,1.5186,-2.441,0,1.5443,-2.4687,0,1.5443,-2.4687,0,1.3164,-0.039222,0,1.3164,-0.039222,0,2.1937,-0.93964,0,2.1937,-0.93964,-0.040317,-0.083,-0.13122,-0.040317,0.083,-0.13122,-0.040275,-0.083,-0.12577,-0.040275,0.083,-0.12577,-0.16805,0,0.059327,-0.16805,0,0.059327,-0.16267,0,0.23838,-0.16267,0,0.23838,-9.7422,0,76.703,-9.7422,0,76.703,-0.0011855,0,50,-0.0011855,0,50,0,1.5121,-6.2049,0,1.5121,-6.2049,0,-1.1298,-3.3251,0,-1.1298,-3.3251
0.026467,0,0.12896,0,-0.015438,0,0.10486,0,-0.12612,0,-0.49667,0,0,1.5198,-2.4409,0,1.5198,-2.4409,0,1.5465,-2.4696,0,1.5465,-2.4696,0,1.3069,-0.027942,0,1.3069,-0.027942,0,2.2003,-0.94144,0,2.2003,-0.94144,-0.040484,-0.083,-0.13118,-0.040484,0.083,-0.13118,-0.040439,-0.083,-0.12553,-0.040439,0.083,-0.12553,-0.16811,0,0.05736,-0.16811,0,0.05736,-0.16255,0,0.23915,-0.16255,0,0.23915,-9.7924,0,76.884,-9.7924,0,76.884,-0.012578,0,50,-0.012578,0,50,0,1.5365,-6.2257,0,1.5365,-6.2257,0,-1.1306,-3.3233,0,-1.1306,-3.3233
0.026565,0,0.12884,0,-0.015981,0,0.10399,0,-0.1251,0,-0.50417,0,0,1.521,-2.4409,0,1.521,-2.4409,0,1.5487,-2.4705,0,1.5487,-2.4705,0,1.2973,-0.016662,0,1.2973,-0.016662,0,2.2069,-0.94325,0,2.2069,-0.94325,-0.040652,-0.083,-0.13113,-0.040652,0.083,-0.13113,-0.040603,-0.083,-0.12529,-0.040603,0.083,-0.12529,-0.16817,0,0.055393,-0.16817,0,0.055393,-0.16243,0,0.23992,-0.16243,0,0.23992,-9.8427,0,77.066,-9.8427,0,77.066,-0.023971,0,50,-0.023971,0,50,0,1.561,-6.2465,0,1.561,-6.2465,0,-1.1313,-3.3214,0,-1.1313,-3.3214
0.026664,0,0.12872,0,-0.016523,0,0.10311,0,-0.12408,0,-0.51166,0,0,1.5223,-2.4408,0,1.5223,-2.4408,0,1.551,-2.4715,0,1.551,-2.4715,0,1.2878,-0.0053829,0,1.2878,-0.0053829,0,2.2136,-0.94505,0,2.2136,-0.94505,-0.040819,-0.083,-0.13109,-0.040819,0.083,-0.13109,-0.040768,-0.083,-0.12504,-0.040768,0.083,-0.12504,-0.16823,0,0.053426,-0.16823,0,0.053426,-0.16232,0,0.2407,-0.16232,0,0.2407,-9.893,0,77.247,-9.893,0,77.247,-0.035364,0,50,-0.035364,0,50,0,1.5855,-6.2673,0,1.5855,-6.2673,0,-1.132,-3.3195,0,-1.132,-3.3195
0.026762,0,0.12861,0,-0.017066,0,0.10224,0,-0.12306,0,-0.51916,0,0,1.5235,-2.4408,0,1.5235,-2.4408,0,1.5532,-2.4724,0,1.5532,-2.4724,0,1.2783,0.0058967,0,1.2783,0.0058967,0,2.2202,-0.94685,0,2.2202,-0.94685,-0.040987,-0.083,-0.13105,-0.040987,0.083,-0.13105,-0.040932,-0.083,-0.1248,-0.040932,0.083,-0.1248,-0.1683,0,0.051459,-0.1683,0,0.051459,-0.1622,0,0.24147,-0.1622,0,0.24147,-9.9432,0,77.428,-9.9432,0,77.428,-0.046757,0,50,-0.046757,0,50,0,1.6099,-6.2881,0,1.6099,-6.2881,0,-1.1328,-3.3177,0,-1.1328,-3.3177
0.02686,0,0.12849,0,-0.017608,0,0.10136,0,-0.12204,0,-0.52665,0,0,1.5247,-2.4407,0,1.5247,-2.4407,0,1.5554,-2.4734,0,1.5554,-2.4734,0,1.2687,0.017176,0,1.2687,0.017176,0,2.2268,-0.94866,0,2.2268,-0.94866,-0.041154,-0.083,-0.13101,-0.041154,0.083,-0.13101,-0.041096,-0.083,-0.12456,-0.041096,0.083,-0.12456,-0.16836,0,0.049492,-0.16836,0,0.049492,-0.16208,0,0.24224,-0.16208,0,0.24224,-9.9935,0,77.61,-9.9935,0,77.61,-0.05815,0,50,-0.05815,0,50,0,1.6344,-6.3089,0,1.6344,-6.3089,0,-1.1335,-3.3158,0,-1.1335,-3.3158
0.026958,0,0.12837,0,-0.018151,0,0.10049,0,-0.12102,0,-0.53415,0,0,1.526,-2.4407,0,1.526,-2.4407,0,1.5576,-2.4743,0,1.5576,-2.4743,0,1.2592,0.028456,0,1.2592,0.028456,0,2.2334,-0.95046,0,2.2334,-0.95046,-0.041321,-0.083,-0.13096,-0.041321,0.083,-0.13096,-0.04126,-0.083,-0.12432,-0.04126,0.083,-0.12432,-0.16842,0,0.047525,-0.16842,0,0.047525,-0.16196,0,0.24301,-0.16196,0,0.24301,-10.044,0,77.791,-10.044,0,77.791,-0.069543,0,50,-0.069543,0,50,0,1.6589,-6.3297,0,1.6589,-6.3297,0,-1.1342,-3.314,0,-1.1342,-3.314
0.027057,0,0.12825,0,-0.018694,0,0.099618,0,-0.12,0,-0.54165,0,0,1.5272,-2.4406,0,1.5272,-2.4406,0,1.5599,-2.4753,0,1.5599,-2.4753,0,1.2497,0.039735,0,1.2497,0.039735,0,2.24,-0.95226,0,2.24,-0.95226,-0.041489,-0.083,-0.13092,-0.041489,0.083,-0.13092,-0.041425,-0.083,-0.12408,-0.041425,0.083,-0.12408,-0.16848,0,0.045558,-0.16848,0,0.045558,-0.16185,0,0.24379,-0.16185,0,0.24379,-10.094,0,77.972,-10.094,0,77.972,-0.080935,0,50,-0.080935,0,50,0,1.6833,-6.3506,0,1.6833,-6.3506,0,-1.135,-3.3121,0,-1.135,-3.3121
0.027152,0,0.12814,0,-0.019263,0,0.098727,0,-0.11892,0,-0.54933,0,0,1.5284,-2.4406,0,1.5284,-2.4406,0,1.5621,-2.4762,0,1.5621,-2.4762,0,1.2397,0.051402,0,1.2397,0.051402,0,2.2466,-0.95397,0,2.2466,-0.95397,-0.041657,-0.083,-0.13088,-0.041657,0.083,-0.13088,-0.041589,-0.083,-0.12383,-0.041589,0.083,-0.12383,-0.16855,0,0.043511,-0.16855,0,0.043511,-0.16172,0,0.24455,-0.16172,0,0.24455,-10.144,0,78.153,-10.144,0,78.153,-0.0931,0,50,-0.0931,0,50,0,1.7079,-6.3716,0,1.7079,-6.3716,0,-1.1358,-3.3102,0,-1.1358,-3.3102
0.027241,0,0.12803,0,-0.019886,0,0.097803,0,-0.11771,0,-0.55738,0,0,1.5295,-2.4404,0,1.5295,-2.4404,0,1.5644,-2.4772,0,1.5644,-2.4772,0,1.2287,0.063834,0,1.2287,0.063834,0,2.2533,-0.95549,0,2.2533,-0.95549,-0.041825,-0.083,-0.13086,-0.041825,0.083,-0.13086,-0.041752,-0.083,-0.12359,-0.041752,0.083,-0.12359,-0.16865,0,0.041306,-0.16865,0,0.041306,-0.16159,0,0.24528,-0.16159,0,0.24528,-10.193,0,78.333,-10.193,0,78.333,-0.10679,0,50,-0.10679,0,50,0,1.7325,-6.3931,0,1.7325,-6.3931,0,-1.1369,-3.3082,0,-1.1369,-3.3082
0.02733,0,0.12792,0,-0.020509,0,0.096879,0,-0.11651,0,-0.56544,0,0,1.5307,-2.4402,0,1.5307,-2.4402,0,1.5667,-2.4781,0,1.5667,-2.4781,0,1.2177,0.076265,0,1.2177,0.076265,0,2.26,-0.95701,0,2.26,-0.95701,-0.041993,-0.083,-0.13084,-0.041993,0.083,-0.13084,-0.041915,-0.083,-0.12334,-0.041915,0.083,-0.12334,-0.16875,0,0.0391,-0.16875,0,0.0391,-0.16145,0,0.24602,-0.16145,0,0.24602,-10.242,0,78.512,-10.242,0,78.512,-0.12048,0,50,-0.12048,0,50,0,1.7571,-6.4146,0,1.7571,-6.4146,0,-1.138,-3.3062,0,-1.138,-3.3062
0.027419,0,0.12782,0,-0.021132,0,0.095955,0,-0.11531,0,-0.57349,0,0,1.5318,-2.44,0,1.5318,-2.44,0,1.569,-2.4791,0,1.569,-2.4791,0,1.2067,0.088697,0,1.2067,0.088697,0,2.2667,-0.95853,0,2.2667,-0.95853,-0.042161,-0.083,-0.13082,-0.042161,0.083,-0.13082,-0.042078,-0.083,-0.12309,-0.042078,0.083,-0.12309,-0.16884,0,0.036895,-0.16884,0,0.036895,-0.16132,0,0.24676,-0.16132,0,0.24676,-10.292,0,78.692,-10.292,0,78.692,-0.13416,0,50,-0.13416,0,50,0,1.7817,-6.4361,0,1.7817,-6.4361,0,-1.1391,-3.3042,0,-1.1391,-3.3042
0.027508,0,0.12771,0,-0.021755,0,0.095031,0,-0.11411,0,-0.58155,0,0,1.5329,-2.4399,0,1.5329,-2.4399,0,1.5713,-2.4801,0,1.5713,-2.4801,0,1.1958,0.10113,0,1.1958,0.10113,0,2.2734,-0.96005,0,2.2734,-0.96005,-0.042329,-0.083,-0.1308,-0.042329,0.083,-0.1308,-0.042241,-0.083,-0.12284,-0.042241,0.083,-0.12284,-0.16894,0,0.034689,-0.16894,0,0.034689,-0.16118,0,0.24749,-0.16118,0,0.24749,-10.341,0,78.872,-10.341,0,78.872,-0.14785,0,50,-0.14785,0,50,0,1.8063,-6.4577,0,1.8063,-6.4577,0,-1.1402,-3.3022,0,-1.1402,-3.3022
0.027597,0,0.1276,0,-0.022378,0,0.094107,0,-0.1129,0,-0.5896,0,0,1.534,-2.4397,0,1.534,-2.4397,0,1.5736,-2.481,0,1.5736,-2.481,0,1.1848,0.11356,0,1.1848,0.11356,0,2.2801,-0.96157,0,2.2801,-0.96157,-0.042497,-0.083,-0.13078,-0.042497,0.083,-0.13078,-0.042404,-0.083,-0.12259,-0.042404,0.083,-0.12259,-0.16903,0,0.032484,-0.16903,0,0.032484,-0.16105,0,0.24823,-0.16105,0,0.24823,-10.39,0,79.051,-10.39,0,79.051,-0.16154,0,50,-0.16154,0,50,0,1.8309,-6.4792,0,1.8309,-6.4792,0,-1.1413,-3.3002,0,-1.1413,-3.3002
0.027686,0,0.1275,0,-0.023002,0,0.093183,0,-0.1117,0,-0.59766,0,0,1.5352,-2.4395,0,1.5352,-2.4395,0,1.5759,-2.482,0,1.5759,-2.482,0,1.1738,0.12599,0,1.1738,0.12599,0,2.2868,-0.96309,0,2.2868,-0.96309,-0.042666,-0.083,-0.13076,-0.042666,0.083,-0.13076,-0.042567,-0.083,-0.12234,-0.042567,0.083,-0.12234,-0.16913,0,0.030279,-0.16913,0,0.030279,-0.16091,0,0.24897,-0.16091,0,0.24897,-10.44,0,79.231,-10.44,0,79.231,-0.17523,0,50,-0.17523,0,50,0,1.8555,-6.5007,0,1.8555,-6.5007,0,-1.1424,-3.2982,0,-1.1424,-3.2982
0.027775,0,0.12739,0,-0.023625,0,0.092259,0,-0.1105,0,-0.60571,0,0,1.5363,-2.4394,0,1.5363,-2.4394,0,1.5782,-2.483,0,1.5782,-2.483,0,1.1628,0.13842,0,1.1628,0.13842,0,2.2935,-0.96461,0,2.2935,-0.96461,-0.042834,-0.083,-0.13074,-0.042834,0.083,-0.13074,-0.04273,-0.083,-0.12209,-0.04273,0.083,-0.12209,-0.16923,0,0.028073,-0.16923,0,0.028073,-0.16078,0,0.24971,-0.16078,0,0.24971,-10.489,0,79.41,-10.489,0,79.41,-0.18892,0,50,-0.18892,0,50,0,1.8802,-6.5222,0,1.8802,-6.5222,0,-1.1435,-3.2962,0,-1.1435,-3.2962
0.027864,0,0.12729,0,-0.024248,0,0.091335,0,-0.1093,0,-0.61377,0,0,1.5374,-2.4392,0,1.5374,-2.4392,0,1.5805,-2.4839,0,1.5805,-2.4839,0,1.1519,0.15085,0,1.1519,0.15085,0,2.3002,-0.96613,0,2.3002,-0.96613,-0.043002,-0.083,-0.13072,-0.043002,0.083,-0.13072,-0.042893,-0.083,-0.12184,-0.042893,0.083,-0.12184,-0.16932,0,0.025868,-0.16932,0,0.025868,-0.16064,0,0.25044,-0.16064,0,0.25044,-10.538,0,79.59,-10.538,0,79.59,-0.2026,0,50,-0.2026,0,50,0,1.9048,-6.5437,0,1.9048,-6.5437,0,-1.1446,-3.2942,0,-1.1446,-3.2942
0.027953,0,0.12718,0,-0.024871,0,0.090411,0,-0.10809,0,-0.62182,0,0,1.5385,-2.439,0,1.5385,-2.439,0,1.5828,-2.4849,0,1.5828,-2.4849,0,1.1409,0.16329,0,1.1409,0.16329,0,2.3068,-0.96765,0,2.3068,-0.96765,-0.04317,-0.083,-0.1307,-0.04317,0.083,-0.1307,-0.043056,-0.083,-0.1216,-0.043056,0.083,-0.1216,-0.16942,0,0.023663,-0.16942,0,0.023663,-0.16051,0,0.25118,-0.16051,0,0.25118,-10.587,0,79.769,-10.587,0,79.769,-0.21629,0,50,-0.21629,0,50,0,1.9294,-6.5652,0,1.9294,-6.5652,0,-1.1456,-3.2922,0,-1.1456,-3.2922
