0.028309,0,0.12957,0,-0.20667,0,-0.13327,0,0.28257,0,-2.6647,0,0,1.5503,-2.2578,0,1.5503,-2.2578,0,1.9674,-2.6254,0,1.9674,-2.6254,0,-1.5747,3.806,0,-1.5747,3.806,0,3.6403,-1.0024,0,3.6403,-1.0024,-0.069977,-0.083,-0.15609,-0.069977,0.083,-0.15609,-0.062155,-0.083,-0.080989,-0.062155,0.083,-0.080989,-0.33272,0,-0.60466,-0.33272,0,-0.60466,-0.13611,0,0.34891,-0.13611,0,0.34891,-23.952,0,108.71,-23.952,0,108.71,-5.0538,0,50,-5.0538,0,50,0,5.2337,-11.728,0,5.2337,-11.728,0,-1.8246,-2.998,0,-1.8246,-2.998
0.028164,0,0.12987,0,-0.20941,0,-0.1359,0,0.28655,0,-2.6845,0,0,1.5487,-2.2538,0,1.5487,-2.2538,0,1.9711,-2.6263,0,1.9711,-2.6263,0,-1.5931,3.8478,0,-1.5931,3.8478,0,3.6524,-1.0006,0,3.6524,-1.0006,-0.070324,-0.083,-0.15672,-0.070324,0.083,-0.15672,-0.062296,-0.083,-0.08064,-0.062296,0.083,-0.08064,-0.33635,0,-0.61059,-0.33635,0,-0.61059,-0.13579,0,0.34953,-0.13579,0,0.34953,-24.048,0,108.87,-24.048,0,108.87,-5.164,0,50,-5.164,0,50,0,5.2438,-11.78,0,5.2438,-11.78,0,-1.829,-2.9961,0,-1.829,-2.9961
0.028019,0,0.13017,0,-0.21215,0,-0.13852,0,0.29053,0,-2.7044,0,0,1.547,-2.2498,0,1.547,-2.2498,0,1.9747,-2.6273,0,1.9747,-2.6273,0,-1.6116,3.8896,0,-1.6116,3.8896,0,3.6646,-0.99877,0,3.6646,-0.99877,-0.070671,-0.083,-0.15735,-0.070671,0.083,-0.15735,-0.062438,-0.083,-0.080292,-0.062438,0.083,-0.080292,-0.33998,0,-0.61652,-0.33998,0,-0.61652,-0.13546,0,0.35015,-0.13546,0,0.35015,-24.143,0,109.03,-24.143,0,109.03,-5.2741,0,50,-5.2741,0,50,0,5.2539,-11.833,0,5.2539,-11.833,0,-1.8334,-2.9942,0,-1.8334,-2.9942
0.027874,0,0.13047,0,-0.21489,0,-0.14115,0,0.29451,0,-2.7243,0,0,1.5454,-2.2459,0,1.5454,-2.2459,0,1.9784,-2.6283,0,1.9784,-2.6283,0,-1.63,3.9315,0,-1.63,3.9315,0,3.6768,-0.99694,0,3.6768,-0.99694,-0.071018,-0.083,-0.15798,-0.071018,0.083,-0.15798,-0.06258,-0.083,-0.079943,-0.06258,0.083,-0.079943,-0.34361,0,-0.62245,-0.34361,0,-0.62245,-0.13514,0,0.35077,-0.13514,0,0.35077,-24.238,0,109.19,-24.238,0,109.19,-5.3842,0,50,-5.3842,0,50,0,5.264,-11.885,0,5.264,-11.885,0,-1.8378,-2.9923,0,-1.8378,-2.9923
0.027729,0,0.13077,0,-0.21763,0,-0.14378,0,0.29849,0,-2.7442,0,0,1.5437,-2.2419,0,1.5437,-2.2419,0,1.9821,-2.6293,0,1.9821,-2.6293,0,-1.6485,3.9733,0,-1.6485,3.9733,0,3.6889,-0.99511,0,3.6889,-0.99511,-0.071365,-0.083,-0.15862,-0.071365,0.083,-0.15862,-0.062721,-0.083,-0.079594,-0.062721,0.083,-0.079594,-0.34724,0,-0.62838,-0.34724,0,-0.62838,-0.13482,0,0.35139,-0.13482,0,0.35139,-24.333,0,109.35,-24.333,0,109.35,-5.4943,0,50,-5.4943,0,50,0,5.2741,-11.937,0,5.2741,-11.937,0,-1.8422,-2.9905,0,-1.8422,-2.9905
0.027581,0,0.13108,0,-0.2204,0,-0.14644,0,0.30249,0,-2.7642,0,0,1.542,-2.2378,0,1.542,-2.2378,0,1.9858,-2.6303,0,1.9858,-2.6303,0,-1.6668,4.0155,0,-1.6668,4.0155,0,3.7011,-0.99319,0,3.7011,-0.99319,-0.071718,-0.083,-0.15926,-0.071718,0.083,-0.15926,-0.062862,-0.083,-0.079244,-0.062862,0.083,-0.079244,-0.35096,0,-0.63431,-0.35096,0,-0.63431,-0.1345,0,0.35201,-0.1345,0,0.35201,-24.428,0,109.5,-24.428,0,109.5,-5.6061,0,50,-5.6061,0,50,0,5.2841,-11.99,0,5.2841,-11.99,0,-1.8466,-2.9886,0,-1.8466,-2.9886
0.027407,0,0.13142,0,-0.22334,0,-0.14928,0,0.30659,0,-2.7847,0,0,1.5402,-2.2334,0,1.5402,-2.2334,0,1.9896,-2.6312,0,1.9896,-2.6312,0,-1.6846,4.0607,0,-1.6846,4.0607,0,3.7135,-0.99071,0,3.7135,-0.99071,-0.072108,-0.083,-0.15995,-0.072108,0.083,-0.15995,-0.063001,-0.083,-0.07889,-0.063001,0.083,-0.07889,-0.35526,0,-0.64029,-0.35526,0,-0.64029,-0.1342,0,0.35258,-0.1342,0,0.35258,-24.522,0,109.66,-24.522,0,109.66,-5.7297,0,50,-5.7297,0,50,0,5.294,-12.046,0,5.294,-12.046,0,-1.8514,-2.9872,0,-1.8514,-2.9872
0.027234,0,0.13176,0,-0.22629,0,-0.15213,0,0.3107,0,-2.8052,0,0,1.5384,-2.229,0,1.5384,-2.229,0,1.9934,-2.6322,0,1.9934,-2.6322,0,-1.7023,4.1058,0,-1.7023,4.1058,0,3.7259,-0.98823,0,3.7259,-0.98823,-0.072497,-0.083,-0.16065,-0.072497,0.083,-0.16065,-0.06314,-0.083,-0.078535,-0.06314,0.083,-0.078535,-0.35956,0,-0.64627,-0.35956,0,-0.64627,-0.1339,0,0.35315,-0.1339,0,0.35315,-24.616,0,109.82,-24.616,0,109.82,-5.8533,0,50,-5.8533,0,50,0,5.3039,-12.103,0,5.3039,-12.103,0,-1.8562,-2.9857,0,-1.8562,-2.9857
0.02706,0,0.1321,0,-0.22924,0,-0.15498,0,0.3148,0,-2.8258,0,0,1.5366,-2.2245,0,1.5366,-2.2245,0,1.9972,-2.6332,0,1.9972,-2.6332,0,-1.72,4.151,0,-1.72,4.151,0,3.7384,-0.98575,0,3.7384,-0.98575,-0.072887,-0.083,-0.16134,-0.072887,0.083,-0.16134,-0.063279,-0.083,-0.07818,-0.063279,0.083,-0.07818,-0.36385,0,-0.65225,-0.36385,0,-0.65225,-0.1336,0,0.35372,-0.1336,0,0.35372,-24.71,0,109.98,-24.71,0,109.98,-5.9769,0,50,-5.9769,0,50,0,5.3137,-12.159,0,5.3137,-12.159,0,-1.861,-2.9843,0,-1.861,-2.9843
0.026887,0,0.13244,0,-0.23218,0,-0.15783,0,0.3189,0,-2.8463,0,0,1.5347,-2.2201,0,1.5347,-2.2201,0,2.001,-2.6341,0,2.001,-2.6341,0,-1.7377,4.1962,0,-1.7377,4.1962,0,3.7508,-0.98326,0,3.7508,-0.98326,-0.073277,-0.083,-0.16203,-0.073277,0.083,-0.16203,-0.063418,-0.083,-0.077826,-0.063418,0.083,-0.077826,-0.36815,0,-0.65822,-0.36815,0,-0.65822,-0.1333,0,0.35429,-0.1333,0,0.35429,-24.804,0,110.13,-24.804,0,110.13,-6.1005,0,50,-6.1005,0,50,0,5.3236,-12.216,0,5.3236,-12.216,0,-1.8658,-2.9829,0,-1.8658,-2.9829
0.026714,0,0.13278,0,-0.23513,0,-0.16068,0,0.32301,0,-2.8668,0,0,1.5329,-2.2157,0,1.5329,-2.2157,0,2.0048,-2.6351,0,2.0048,-2.6351,0,-1.7554,4.2413,0,-1.7554,4.2413,0,3.7632,-0.98078,0,3.7632,-0.98078,-0.073667,-0.083,-0.16273,-0.073667,0.083,-0.16273,-0.063557,-0.083,-0.077471,-0.063557,0.083,-0.077471,-0.37245,0,-0.6642,-0.37245,0,-0.6642,-0.133,0,0.35486,-0.133,0,0.35486,-24.899,0,110.29,-24.899,0,110.29,-6.2241,0,50,-6.2241,0,50,0,5.3335,-12.272,0,5.3335,-12.272,0,-1.8706,-2.9814,0,-1.8706,-2.9814
0.02654,0,0.13312,0,-0.23808,0,-0.16353,0,0.32711,0,-2.8873,0,0,1.5311,-2.2113,0,1.5311,-2.2113,0,2.0086,-2.6361,0,2.0086,-2.6361,0,-1.7731,4.2865,0,-1.7731,4.2865,0,3.7756,-0.9783,0,3.7756,-0.9783,-0.074057,-0.083,-0.16342,-0.074057,0.083,-0.16342,-0.063696,-0.083,-0.077117,-0.063696,0.083,-0.077117,-0.37675,0,-0.67018,-0.37675,0,-0.67018,-0.13271,0,0.35543,-0.13271,0,0.35543,-24.993,0,110.45,-24.993,0,110.45,-6.3476,0,50,-6.3476,0,50,0,5.3434,-12.329,0,5.3434,-12.329,0,-1.8754,-2.98,0,-1.8754,-2.98
0.026367,0,0.13346,0,-0.24102,0,-0.16637,0,0.33121,0,-2.9079,0,0,1.5292,-2.2068,0,1.5292,-2.2068,0,2.0123,-2.637,0,2.0123,-2.637,0,-1.7908,4.3316,0,-1.7908,4.3316,0,3.788,-0.97581,0,3.788,-0.97581,-0.074447,-0.083,-0.16412,-0.074447,0.083,-0.16412,-0.063835,-0.083,-0.076762,-0.063835,0.083,-0.076762,-0.38105,0,-0.67616,-0.38105,0,-0.67616,-0.13241,0,0.356,-0.13241,0,0.356,-25.087,0,110.61,-25.087,0,110.61,-6.4712,0,50,-6.4712,0,50,0,5.3532,-12.385,0,5.3532,-12.385,0,-1.8802,-2.9785,0,-1.8802,-2.9785
0.026193,0,0.1338,0,-0.24397,0,-0.16922,0,0.33532,0,-2.9284,0,0,1.5274,-2.2024,0,1.5274,-2.2024,0,2.0161,-2.638,0,2.0161,-2.638,0,-1.8085,4.3768,0,-1.8085,4.3768,0,3.8005,-0.97333,0,3.8005,-0.97333,-0.074837,-0.083,-0.16481,-0.074837,0.083,-0.16481,-0.063974,-0.083,-0.076407,-0.063974,0.083,-0.076407,-0.38535,0,-0.68213,-0.38535,0,-0.68213,-0.13211,0,0.35657,-0.13211,0,0.35657,-25.181,0,110.76,-25.181,0,110.76,-6.5948,0,50,-6.5948,0,50,0,5.3631,-12.442,0,5.3631,-12.442,0,-1.885,-2.9771,0,-1.885,-2.9771
0.02602,0,0.13414,0,-0.24691,0,-0.17207,0,0.33942,0,-2.9489,0,0,1.5256,-2.198,0,1.5256,-2.198,0,2.0199,-2.6389,0,2.0199,-2.6389,0,-1.8263,4.422,0,-1.8263,4.422,0,3.8129,-0.97085,0,3.8129,-0.97085,-0.075226,-0.083,-0.1655,-0.075226,0.083,-0.1655,-0.064113,-0.083,-0.076053,-0.064113,0.083,-0.076053,-0.38965,0,-0.68811,-0.38965,0,-0.68811,-0.13181,0,0.35714,-0.13181,0,0.35714,-25.275,0,110.92,-25.275,0,110.92,-6.7184,0,50,-6.7184,0,50,0,5.373,-12.498,0,5.373,-12.498,0,-1.8898,-2.9756,0,-1.8898,-2.9756
0.025845,0,0.13449,0,-0.24987,0,-0.17493,0,0.34353,0,-2.9695,0,0,1.5237,-2.1935,0,1.5237,-2.1935,0,2.0237,-2.6399,0,2.0237,-2.6399,0,-1.8439,4.4673,0,-1.8439,4.4673,0,3.8253,-0.96833,0,3.8253,-0.96833,-0.075619,-0.083,-0.1662,-0.075619,0.083,-0.1662,-0.064252,-0.083,-0.075698,-0.064252,0.083,-0.075698,-0.39398,0,-0.69409,-0.39398,0,-0.69409,-0.13152,0,0.3577,-0.13152,0,0.3577,-25.369,0,111.08,-25.369,0,111.08,-6.8427,0,50,-6.8427,0,50,0,5.3829,-12.555,0,5.3829,-12.555,0,-1.8947,-2.9742,0,-1.8947,-2.9742
0.02564,0,0.13487,0,-0.25303,0,-0.17801,0,0.34775,0,-2.9907,0,0,1.5217,-2.1886,0,1.5217,-2.1886,0,2.0277,-2.6408,0,2.0277,-2.6408,0,-1.8611,4.5163,0,-1.8611,4.5163,0,3.8381,-0.96507,0,3.8381,-0.96507,-0.076059,-0.083,-0.16696,-0.076059,0.083,-0.16696,-0.064388,-0.083,-0.075338,-0.064388,0.083,-0.075338,-0.39904,0,-0.70007,-0.39904,0,-0.70007,-0.13127,0,0.35823,-0.13127,0,0.35823,-25.463,0,111.24,-25.463,0,111.24,-6.9794,0,50,-6.9794,0,50,0,5.3932,-12.617,0,5.3932,-12.617,0,-1.9,-2.9734,0,-1.9,-2.9734
0.025436,0,0.13525,0,-0.25619,0,-0.1811,0,0.35197,0,-3.0119,0,0,1.5197,-2.1837,0,1.5197,-2.1837,0,2.0316,-2.6418,0,2.0316,-2.6418,0,-1.8784,4.5653,0,-1.8784,4.5653,0,3.8508,-0.96182,0,3.8508,-0.96182,-0.076499,-0.083,-0.16771,-0.076499,0.083,-0.16771,-0.064525,-0.083,-0.074978,-0.064525,0.083,-0.074978,-0.40411,0,-0.70604,-0.40411,0,-0.70604,-0.13103,0,0.35875,-0.13103,0,0.35875,-25.557,0,111.4,-25.557,0,111.4,-7.1162,0,50,-7.1162,0,50,0,5.4035,-12.678,0,5.4035,-12.678,0,-1.9053,-2.9727,0,-1.9053,-2.9727
0.025232,0,0.13563,0,-0.25934,0,-0.18418,0,0.35619,0,-3.0331,0,0,1.5177,-2.1787,0,1.5177,-2.1787,0,2.0355,-2.6427,0,2.0355,-2.6427,0,-1.8956,4.6143,0,-1.8956,4.6143,0,3.8636,-0.95856,0,3.8636,-0.95856,-0.07694,-0.083,-0.16847,-0.07694,0.083,-0.16847,-0.064662,-0.083,-0.074618,-0.064662,0.083,-0.074618,-0.40917,0,-0.71202,-0.40917,0,-0.71202,-0.13079,0,0.35927,-0.13079,0,0.35927,-25.65,0,111.55,-25.65,0,111.55,-7.253,0,50,-7.253,0,50,0,5.4138,-12.74,0,5.4138,-12.74,0,-1.9106,-2.9719,0,-1.9106,-2.9719
0.025027,0,0.13602,0,-0.2625,0,-0.18726,0,0.36041,0,-3.0543,0,0,1.5157,-2.1738,0,1.5157,-2.1738,0,2.0394,-2.6436,0,2.0394,-2.6436,0,-1.9128,4.6633,0,-1.9128,4.6633,0,3.8764,-0.9553,0,3.8764,-0.9553,-0.07738,-0.083,-0.16922,-0.07738,0.083,-0.16922,-0.064799,-0.083,-0.074258,-0.064799,0.083,-0.074258,-0.41423,0,-0.71799,-0.41423,0,-0.71799,-0.13055,0,0.35979,-0.13055,0,0.35979,-25.744,0,111.71,-25.744,0,111.71,-7.3898,0,50,-7.3898,0,50,0,5.4241,-12.802,0,5.4241,-12.802,0,-1.9159,-2.9711,0,-1.9159,-2.9711
0.024823,0,0.1364,0,-0.26566,0,-0.19035,0,0.36463,0,-3.0755,0,0,1.5137,-2.1689,0,1.5137,-2.1689,0,2.0434,-2.6445,0,2.0434,-2.6445,0,-1.93,4.7123,0,-1.93,4.7123,0,3.8891,-0.95205,0,3.8891,-0.95205,-0.07782,-0.083,-0.16998,-0.07782,0.083,-0.16998,-0.064936,-0.083,-0.073898,-0.064936,0.083,-0.073898,-0.41929,0,-0.72397,-0.41929,0,-0.72397,-0.1303,0,0.36031,-0.1303,0,0.36031,-25.838,0,111.87,-25.838,0,111.87,-7.5266,0,50,-7.5266,0,50,0,5.4344,-12.863,0,5.4344,-12.863,0,-1.9212,-2.9703,0,-1.9212,-2.9703
0.024619,0,0.13678,0,-0.26882,0,-0.19343,0,0.36885,0,-3.0967,0,0,1.5117,-2.164,0,1.5117,-2.164,0,2.0473,-2.6455,0,2.0473,-2.6455,0,-1.9472,4.7613,0,-1.9472,4.7613,0,3.9019,-0.94879,0,3.9019,-0.94879,-0.07826,-0.083,-0.17073,-0.07826,0.083,-0.17073,-0.065072,-0.083,-0.073539,-0.065072,0.083,-0.073539,-0.42436,0,-0.72995,-0.42436,0,-0.72995,-0.13006,0,0.36084,-0.13006,0,0.36084,-25.931,0,112.03,-25.931,0,112.03,-7.6634,0,50,-7.6634,0,50,0,5.4447,-12.925,0,5.4447,-12.925,0,-1.9264,-2.9695,0,-1.9264,-2.9695
0.024415,0,0.13717,0,-0.27198,0,-0.19651,0,0.37307,0,-3.1179,0,0,1.5097,-2.1591,0,1.5097,-2.1591,0,2.0512,-2.6464,0,2.0512,-2.6464,0,-1.9644,4.8102,0,-1.9644,4.8102,0,3.9146,-0.94554,0,3.9146,-0.94554,-0.0787,-0.083,-0.17149,-0.0787,0.083,-0.17149,-0.065209,-0.083,-0.073179,-0.065209,0.083,-0.073179,-0.42942,0,-0.73592,-0.42942,0,-0.73592,-0.12982,0,0.36136,-0.12982,0,0.36136,-26.025,0,112.18,-26.025,0,112.18,-7.8002,0,50,-7.8002,0,50,0,5.455,-12.986,0,5.455,-12.986,0,-1.9317,-2.9687,0,-1.9317,-2.9687
0.02421,0,0.13755,0,-0.27514,0,-0.19959,0,0.3773,0,-3.1391,0,0,1.5077,-2.1541,0,1.5077,-2.1541,0,2.0551,-2.6473,0,2.0551,-2.6473,0,-1.9816,4.8592,0,-1.9816,4.8592,0,3.9274,-0.94228,0,3.9274,-0.94228,-0.079141,-0.083,-0.17224,-0.079141,0.083,-0.17224,-0.065346,-0.083,-0.072819,-0.065346,0.083,-0.072819,-0.43448,0,-0.7419,-0.43448,0,-0.7419,-0.12958,0,0.36188,-0.12958,0,0.36188,-26.119,0,112.34,-26.119,0,112.34,-7.937,0,50,-7.937,0,50,0,5.4653,-13.048,0,5.4653,-13.048,0,-1.937,-2.968,0,-1.937,-2.968
0.024006,0,0.13793,0,-0.27829,0,-0.20268,0,0.38152,0,-3.1603,0,0,1.5057,-2.1492,0,1.5057,-2.1492,0,2.0591,-2.6483,0,2.0591,-2.6483,0,-1.9988,4.9082,0,-1.9988,4.9082,0,3.9401,-0.93902,0,3.9401,-0.93902,-0.079581,-0.083,-0.173,-0.079581,0.083,-0.173,-0.065483,-0.083,-0.072459,-0.065483,0.083,-0.072459,-0.43954,0,-0.74787,-0.43954,0,-0.74787,-0.12933,0,0.3624,-0.12933,0,0.3624,-26.213,0,112.5,-26.213,0,112.5,-8.0738,0,50,-8.0738,0,50,0,5.4756,-13.11,0,5.4756,-13.11,0,-1.9423,-2.9672,0,-1.9423,-2.9672
0.023802,0,0.13831,0,-0.28145,0,-0.20576,0,0.38574,0,-3.1815,0,0,1.5037,-2.1443,0,1.5037,-2.1443,0,2.063,-2.6492,0,2.063,-2.6492,0,-2.016,4.9572,0,-2.016,4.9572,0,3.9529,-0.93577,0,3.9529,-0.93577,-0.080021,-0.083,-0.17376,-0.080021,0.083,-0.17376,-0.06562,-0.083,-0.072099,-0.06562,0.083,-0.072099,-0.44461,0,-0.75385,-0.44461,0,-0.75385,-0.12909,0,0.36292,-0.12909,0,0.36292,-26.306,0,112.66,-26.306,0,112.66,-8.2105,0,50,-8.2105,0,50,0,5.4859,-13.171,0,5.4859,-13.171,0,-1.9476,-2.9664,0,-1.9476,-2.9664
0.023565,0,0.13874,0,-0.28482,0,-0.20908,0,0.39007,0,-3.2034,0,0,1.5016,-2.1388,0,1.5016,-2.1388,0,2.067,-2.6501,0,2.067,-2.6501,0,-2.033,5.0105,0,-2.033,5.0105,0,3.966,-0.93162,0,3.966,-0.93162,-0.080519,-0.083,-0.17457,-0.080519,0.083,-0.17457,-0.065755,-0.083,-0.071734,-0.065755,0.083,-0.071734,-0.45052,0,-0.75976,-0.45052,0,-0.75976,-0.12894,0,0.3634,-0.12894,0,0.3634,-26.4,0,112.82,-26.4,0,112.82,-8.3592,0,50,-8.3592,0,50,0,5.4973,-13.239,0,5.4973,-13.239,0,-1.9535,-2.9665,0,-1.9535,-2.9665
0.023327,0,0.13917,0,-0.2882,0,-0.21242,0,0.39441,0,-3.2253,0,0,1.4994,-2.1334,0,1.4994,-2.1334,0,2.0711,-2.651,0,2.0711,-2.651,0,-2.0501,5.064,0,-2.0501,5.064,0,3.9792,-0.92744,0,3.9792,-0.92744,-0.081018,-0.083,-0.17539,-0.081018,0.083,-0.17539,-0.065891,-0.083,-0.07137,-0.065891,0.083,-0.07137,-0.45645,0,-0.76568,-0.45645,0,-0.76568,-0.12879,0,0.36388,-0.12879,0,0.36388,-26.494,0,112.97,-26.494,0,112.97,-8.5082,0,50,-8.5082,0,50,0,5.5087,-13.306,0,5.5087,-13.306,0,-1.9594,-2.9667,0,-1.9594,-2.9667
0.02309,0,0.13959,0,-0.29158,0,-0.21575,0,0.39874,0,-3.2473,0,0,1.4972,-2.1279,0,1.4972,-2.1279,0,2.0751,-2.6518,0,2.0751,-2.6518,0,-2.0671,5.1174,0,-2.0671,5.1174,0,3.9924,-0.92327,0,3.9924,-0.92327,-0.081517,-0.083,-0.1762,-0.081517,0.083,-0.1762,-0.066026,-0.083,-0.071005,-0.066026,0.083,-0.071005,-0.46238,0,-0.77159,-0.46238,0,-0.77159,-0.12863,0,0.36436,-0.12863,0,0.36436,-26.588,0,113.13,-26.588,0,113.13,-8.6572,0,50,-8.6572,0,50,0,5.5202,-13.374,0,5.5202,-13.374,0,-1.9653,-2.9669,0,-1.9653,-2.9669
0.022852,0,0.14002,0,-0.29496,0,-0.21908,0,0.40308,0,-3.2692,0,0,1.495,-2.1225,0,1.495,-2.1225,0,2.0792,-2.6527,0,2.0792,-2.6527,0,-2.0842,5.1708,0,-2.0842,5.1708,0,4.0055,-0.9191,0,4.0055,-0.9191,-0.082016,-0.083,-0.17702,-0.082016,0.083,-0.17702,-0.066162,-0.083,-0.07064,-0.066162,0.083,-0.07064,-0.46831,0,-0.7775,-0.46831,0,-0.7775,-0.12848,0,0.36484,-0.12848,0,0.36484,-26.681,0,113.29,-26.681,0,113.29,-8.8062,0,50,-8.8062,0,50,0,5.5316,-13.442,0,5.5316,-13.442,0,-1.9712,-2.967,0,-1.9712,-2.967
0.022615,0,0.14045,0,-0.29833,0,-0.22241,0,0.40741,0,-3.2911,0,0,1.4929,-2.117,0,1.4929,-2.117,0,2.0833,-2.6536,0,2.0833,-2.6536,0,-2.1012,5.2243,0,-2.1012,5.2243,0,4.0187,-0.91492,0,4.0187,-0.91492,-0.082515,-0.083,-0.17784,-0.082515,0.083,-0.17784,-0.066298,-0.083,-0.070276,-0.066298,0.083,-0.070276,-0.47424,0,-0.78341,-0.47424,0,-0.78341,-0.12833,0,0.36532,-0.12833,0,0.36532,-26.775,0,113.45,-26.775,0,113.45,-8.9552,0,50,-8.9552,0,50,0,5.5431,-13.509,0,5.5431,-13.509,0,-1.977,-2.9672,0,-1.977,-2.9672
0.022377,0,0.14087,0,-0.30171,0,-0.22574,0,0.41175,0,-3.313,0,0,1.4907,-2.1116,0,1.4907,-2.1116,0,2.0873,-2.6545,0,2.0873,-2.6545,0,-2.1182,5.2777,0,-2.1182,5.2777,0,4.0318,-0.91075,0,4.0318,-0.91075,-0.083014,-0.083,-0.17865,-0.083014,0.083,-0.17865,-0.066433,-0.083,-0.069911,-0.066433,0.083,-0.069911,-0.48017,0,-0.78933,-0.48017,0,-0.78933,-0.12818,0,0.3658,-0.12818,0,0.3658,-26.869,0,113.61,-26.869,0,113.61,-9.1042,0,50,-9.1042,0,50,0,5.5545,-13.577,0,5.5545,-13.577,0,-1.9829,-2.9674,0,-1.9829,-2.9674
0.022139,0,0.1413,0,-0.30509,0,-0.22908,0,0.41608,0,-3.335,0,0,1.4885,-2.1061,0,1.4885,-2.1061,0,2.0914,-2.6554,0,2.0914,-2.6554,0,-2.1353,5.3312,0,-2.1353,5.3312,0,4.045,-0.90658,0,4.045,-0.90658,-0.083514,-0.083,-0.17947,-0.083514,0.083,-0.17947,-0.066569,-0.083,-0.069546,-0.066569,0.083,-0.069546,-0.4861,0,-0.79524,-0.4861,0,-0.79524,-0.12803,0,0.36628,-0.12803,0,0.36628,-26.963,0,113.77,-26.963,0,113.77,-9.2532,0,50,-9.2532,0,50,0,5.566,-13.645,0,5.566,-13.645,0,-1.9888,-2.9675,0,-1.9888,-2.9675
0.021902,0,0.14172,0,-0.30847,0,-0.23241,0,0.42042,0,-3.3569,0,0,1.4864,-2.1007,0,1.4864,-2.1007,0,2.0954,-2.6563,0,2.0954,-2.6563,0,-2.1523,5.3846,0,-2.1523,5.3846,0,4.0582,-0.9024,0,4.0582,-0.9024,-0.084013,-0.083,-0.18029,-0.084013,0.083,-0.18029,-0.066704,-0.083,-0.069182,-0.066704,0.083,-0.069182,-0.49203,0,-0.80115,-0.49203,0,-0.80115,-0.12788,0,0.36676,-0.12788,0,0.36676,-27.056,0,113.92,-27.056,0,113.92,-9.4022,0,50,-9.4022,0,50,0,5.5774,-13.713,0,5.5774,-13.713,0,-1.9947,-2.9677,0,-1.9947,-2.9677
0.021664,0,0.14215,0,-0.31184,0,-0.23574,0,0.42476,0,-3.3788,0,0,1.4842,-2.0952,0,1.4842,-2.0952,0,2.0995,-2.6572,0,2.0995,-2.6572,0,-2.1694,5.438,0,-2.1694,5.438,0,4.0713,-0.89823,0,4.0713,-0.89823,-0.084512,-0.083,-0.1811,-0.084512,0.083,-0.1811,-0.06684,-0.083,-0.068817,-0.06684,0.083,-0.068817,-0.49796,0,-0.80707,-0.49796,0,-0.80707,-0.12773,0,0.36724,-0.12773,0,0.36724,-27.15,0,114.08,-27.15,0,114.08,-9.5512,0,50,-9.5512,0,50,0,5.5888,-13.78,0,5.5888,-13.78,0,-2.0006,-2.9679,0,-2.0006,-2.9679
0.021426,0,0.14258,0,-0.31522,0,-0.23907,0,0.42909,0,-3.4007,0,0,1.482,-2.0897,0,1.482,-2.0897,0,2.1035,-2.6581,0,2.1035,-2.6581,0,-2.1864,5.4915,0,-2.1864,5.4915,0,4.0845,-0.89406,0,4.0845,-0.89406,-0.085011,-0.083,-0.18192,-0.085011,0.083,-0.18192,-0.066975,-0.083,-0.068452,-0.066975,0.083,-0.068452,-0.50389,0,-0.81298,-0.50389,0,-0.81298,-0.12757,0,0.36772,-0.12757,0,0.36772,-27.244,0,114.24,-27.244,0,114.24,-9.7002,0,50,-9.7002,0,50,0,5.6003,-13.848,0,5.6003,-13.848,0,-2.0065,-2.968,0,-2.0065,-2.968
0.021157,0,0.14304,0,-0.3188,0,-0.24264,0,0.43353,0,-3.4234,0,0,1.4797,-2.0838,0,1.4797,-2.0838,0,2.1077,-2.6589,0,2.1077,-2.6589,0,-2.2037,5.5496,0,-2.2037,5.5496,0,4.0981,-0.88891,0,4.0981,-0.88891,-0.085572,-0.083,-0.18279,-0.085572,0.083,-0.18279,-0.067111,-0.083,-0.068084,-0.067111,0.083,-0.068084,-0.5107,0,-0.81876,-0.5107,0,-0.81876,-0.12754,0,0.36817,-0.12754,0,0.36817,-27.338,0,114.4,-27.338,0,114.4,-9.8585,0,50,-9.8585,0,50,0,5.6135,-13.922,0,5.6135,-13.922,0,-2.0129,-2.9694,0,-2.0129,-2.9694
0.020883,0,0.14351,0,-0.32241,0,-0.24624,0,0.43797,0,-3.4461,0,0,1.4773,-2.0777,0,1.4773,-2.0777,0,2.1119,-2.6597,0,2.1119,-2.6597,0,-2.221,5.6083,0,-2.221,5.6083,0,4.1117,-0.88364,0,4.1117,-0.88364,-0.08614,-0.083,-0.18367,-0.08614,0.083,-0.18367,-0.067247,-0.083,-0.067714,-0.067247,0.083,-0.067714,-0.51761,0,-0.82453,-0.51761,0,-0.82453,-0.12752,0,0.36861,-0.12752,0,0.36861,-27.432,0,114.56,-27.432,0,114.56,-10.018,0,50,-10.018,0,50,0,5.6269,-13.997,0,5.6269,-13.997,0,-2.0195,-2.9709,0,-2.0195,-2.9709
