0.0095267,0,0.14528,0,0.011004,0,0.15985,0,-0.13749,0,0.15655,0,0,1.3383,-2.4003,0,1.3383,-2.4003,0,1.3237,-2.3789,0,1.3237,-2.3789,0,1.4712,-0.76075,0,1.4712,-0.76075,0,1.2375,-0.46091,0,1.2375,-0.46091,-0.019948,-0.083,-0.1435,-0.019948,0.083,-0.1435,-0.019926,-0.083,-0.14753,-0.019926,0.083,-0.14753,-0.13699,0,0.16223,-0.13699,0,0.16223,-0.13711,0,0.10486,-0.13711,0,0.10486,3.3983,0,51.32,3.3983,0,51.32,2.3236,0,54.597,2.3236,0,54.597,0,-1.6036,-3.9183,0,-1.6036,-3.9183,0,-1.3928,-4.1172,0,-1.3928,-4.1172
0.0096873,0,0.14514,0,0.011154,0,0.16048,0,-0.13862,0,0.15572,0,0,1.3398,-2.4011,0,1.3398,-2.4011,0,1.325,-2.3794,0,1.325,-2.3794,0,1.4813,-0.76422,0,1.4813,-0.76422,0,1.2477,-0.46622,0,1.2477,-0.46622,-0.020088,-0.083,-0.14334,-0.020088,0.083,-0.14334,-0.020066,-0.083,-0.14742,-0.020066,0.083,-0.14742,-0.13777,0,0.16319,-0.13777,0,0.16319,-0.13789,0,0.10612,-0.13789,0,0.10612,3.1874,0,51.542,3.1874,0,51.542,2.2856,0,54.458,2.2856,0,54.458,0,-1.5783,-3.931,0,-1.5783,-3.931,0,-1.3887,-4.0978,0,-1.3887,-4.0978
0.0098511,0,0.14499,0,0.011297,0,0.16095,0,-0.13969,0,0.15446,0,0,1.3414,-2.4019,0,1.3414,-2.4019,0,1.3263,-2.3799,0,1.3263,-2.3799,0,1.4905,-0.7669,0,1.4905,-0.7669,0,1.2575,-0.47158,0,1.2575,-0.47158,-0.020234,-0.083,-0.14317,-0.020234,0.083,-0.14317,-0.02021,-0.083,-0.1473,-0.02021,0.083,-0.1473,-0.13846,0,0.16401,-0.13846,0,0.16401,-0.13858,0,0.1074,-0.13858,0,0.1074,2.9815,0,51.765,2.9815,0,51.765,2.2501,0,54.323,2.2501,0,54.323,0,-1.5527,-3.9439,0,-1.5527,-3.9439,0,-1.3852,-4.0787,0,-1.3852,-4.0787
0.010015,0,0.14485,0,0.011439,0,0.16142,0,-0.14076,0,0.1532,0,0,1.3429,-2.4027,0,1.3429,-2.4027,0,1.3276,-2.3804,0,1.3276,-2.3804,0,1.4998,-0.76957,0,1.4998,-0.76957,0,1.2673,-0.47694,0,1.2673,-0.47694,-0.020379,-0.083,-0.143,-0.020379,0.083,-0.143,-0.020355,-0.083,-0.14718,-0.020355,0.083,-0.14718,-0.13915,0,0.16483,-0.13915,0,0.16483,-0.13926,0,0.10869,-0.13926,0,0.10869,2.7756,0,51.987,2.7756,0,51.987,2.2146,0,54.189,2.2146,0,54.189,0,-1.5272,-3.9568,0,-1.5272,-3.9568,0,-1.3817,-4.0595,0,-1.3817,-4.0595
0.010179,0,0.1447,0,0.011582,0,0.16189,0,-0.14183,0,0.15195,0,0,1.3445,-2.4035,0,1.3445,-2.4035,0,1.329,-2.3809,0,1.329,-2.3809,0,1.509,-0.77225,0,1.509,-0.77225,0,1.2771,-0.4823,0,1.2771,-0.4823,-0.020524,-0.083,-0.14283,-0.020524,0.083,-0.14283,-0.0205,-0.083,-0.14707,-0.0205,0.083,-0.14707,-0.13984,0,0.16565,-0.13984,0,0.16565,-0.13995,0,0.10997,-0.13995,0,0.10997,2.5698,0,52.209,2.5698,0,52.209,2.179,0,54.054,2.179,0,54.054,0,-1.5016,-3.9697,0,-1.5016,-3.9697,0,-1.3781,-4.0403,0,-1.3781,-4.0403
0.010343,0,0.14455,0,0.011724,0,0.16236,0,-0.1429,0,0.15069,0,0,1.346,-2.4042,0,1.346,-2.4042,0,1.3303,-2.3814,0,1.3303,-2.3814,0,1.5182,-0.77493,0,1.5182,-0.77493,0,1.2869,-0.48766,0,1.2869,-0.48766,-0.02067,-0.083,-0.14266,-0.02067,0.083,-0.14266,-0.020644,-0.083,-0.14695,-0.020644,0.083,-0.14695,-0.14053,0,0.16648,-0.14053,0,0.16648,-0.14064,0,0.11125,-0.14064,0,0.11125,2.3639,0,52.431,2.3639,0,52.431,2.1435,0,53.919,2.1435,0,53.919,0,-1.476,-3.9826,0,-1.476,-3.9826,0,-1.3746,-4.0212,0,-1.3746,-4.0212
0.010506,0,0.1444,0,0.011866,0,0.16283,0,-0.14397,0,0.14943,0,0,1.3476,-2.405,0,1.3476,-2.405,0,1.3316,-2.382,0,1.3316,-2.382,0,1.5274,-0.77761,0,1.5274,-0.77761,0,1.2967,-0.49302,0,1.2967,-0.49302,-0.020815,-0.083,-0.14249,-0.020815,0.083,-0.14249,-0.020789,-0.083,-0.14683,-0.020789,0.083,-0.14683,-0.14122,0,0.1673,-0.14122,0,0.1673,-0.14132,0,0.11253,-0.14132,0,0.11253,2.158,0,52.654,2.158,0,52.654,2.108,0,53.784,2.108,0,53.784,0,-1.4505,-3.9955,0,-1.4505,-3.9955,0,-1.3711,-4.002,0,-1.3711,-4.002
0.01067,0,0.14426,0,0.012009,0,0.1633,0,-0.14504,0,0.14817,0,0,1.3492,-2.4058,0,1.3492,-2.4058,0,1.333,-2.3825,0,1.333,-2.3825,0,1.5366,-0.78029,0,1.5366,-0.78029,0,1.3066,-0.49839,0,1.3066,-0.49839,-0.02096,-0.083,-0.14232,-0.02096,0.083,-0.14232,-0.020934,-0.083,-0.14672,-0.020934,0.083,-0.14672,-0.14191,0,0.16812,-0.14191,0,0.16812,-0.14201,0,0.11381,-0.14201,0,0.11381,1.9521,0,52.876,1.9521,0,52.876,2.0724,0,53.649,2.0724,0,53.649,0,-1.4249,-4.0084,0,-1.4249,-4.0084,0,-1.3676,-3.9828,0,-1.3676,-3.9828
0.010834,0,0.14411,0,0.012151,0,0.16377,0,-0.1461,0,0.14692,0,0,1.3507,-2.4066,0,1.3507,-2.4066,0,1.3343,-2.383,0,1.3343,-2.383,0,1.5459,-0.78297,0,1.5459,-0.78297,0,1.3164,-0.50375,0,1.3164,-0.50375,-0.021105,-0.083,-0.14215,-0.021105,0.083,-0.14215,-0.021078,-0.083,-0.1466,-0.021078,0.083,-0.1466,-0.14259,0,0.16894,-0.14259,0,0.16894,-0.14269,0,0.11509,-0.14269,0,0.11509,1.7462,0,53.098,1.7462,0,53.098,2.0369,0,53.514,2.0369,0,53.514,0,-1.3993,-4.0213,0,-1.3993,-4.0213,0,-1.3641,-3.9637,0,-1.3641,-3.9637
0.010998,0,0.14396,0,0.012293,0,0.16424,0,-0.14717,0,0.14566,0,0,1.3523,-2.4074,0,1.3523,-2.4074,0,1.3356,-2.3835,0,1.3356,-2.3835,0,1.5551,-0.78565,0,1.5551,-0.78565,0,1.3262,-0.50911,0,1.3262,-0.50911,-0.021251,-0.083,-0.14198,-0.021251,0.083,-0.14198,-0.021223,-0.083,-0.14648,-0.021223,0.083,-0.14648,-0.14328,0,0.16976,-0.14328,0,0.16976,-0.14338,0,0.11637,-0.14338,0,0.11637,1.5403,0,53.32,1.5403,0,53.32,2.0013,0,53.379,2.0013,0,53.379,0,-1.3737,-4.0342,0,-1.3737,-4.0342,0,-1.3605,-3.9445,0,-1.3605,-3.9445
0.011162,0,0.14381,0,0.012436,0,0.16471,0,-0.14824,0,0.1444,0,0,1.3538,-2.4082,0,1.3538,-2.4082,0,1.337,-2.384,0,1.337,-2.384,0,1.5643,-0.78833,0,1.5643,-0.78833,0,1.336,-0.51447,0,1.336,-0.51447,-0.021396,-0.083,-0.14181,-0.021396,0.083,-0.14181,-0.021368,-0.083,-0.14637,-0.021368,0.083,-0.14637,-0.14397,0,0.17058,-0.14397,0,0.17058,-0.14407,0,0.11765,-0.14407,0,0.11765,1.3344,0,53.542,1.3344,0,53.542,1.9658,0,53.244,1.9658,0,53.244,0,-1.3482,-4.0471,0,-1.3482,-4.0471,0,-1.357,-3.9253,0,-1.357,-3.9253
0.011326,0,0.14366,0,0.012573,0,0.16513,0,-0.14928,0,0.14298,0,0,1.3554,-2.409,0,1.3554,-2.409,0,1.3383,-2.3845,0,1.3383,-2.3845,0,1.5732,-0.79073,0,1.5732,-0.79073,0,1.3457,-0.51986,0,1.3457,-0.51986,-0.021543,-0.083,-0.14164,-0.021543,0.083,-0.14164,-0.021514,-0.083,-0.14625,-0.021514,0.083,-0.14625,-0.14463,0,0.17135,-0.14463,0,0.17135,-0.14472,0,0.11894,-0.14472,0,0.11894,1.1304,0,53.765,1.1304,0,53.765,1.931,0,53.111,1.931,0,53.111,0,-1.3225,-4.0601,0,-1.3225,-4.0601,0,-1.3537,-3.9062,0,-1.3537,-3.9062
0.011492,0,0.1435,0,0.012697,0,0.16537,0,-0.15025,0,0.14106,0,0,1.3571,-2.4098,0,1.3571,-2.4098,0,1.3398,-2.3851,0,1.3398,-2.3851,0,1.5811,-0.79225,0,1.5811,-0.79225,0,1.3551,-0.52535,0,1.3551,-0.52535,-0.021694,-0.083,-0.14147,-0.021694,0.083,-0.14147,-0.021664,-0.083,-0.14612,-0.021664,0.083,-0.14612,-0.14519,0,0.17197,-0.14519,0,0.17197,-0.14528,0,0.12026,-0.14528,0,0.12026,0.93186,0,53.986,0.93186,0,53.986,1.8982,0,52.982,1.8982,0,52.982,0,-1.2964,-4.0732,0,-1.2964,-4.0732,0,-1.3512,-3.8873,0,-1.3512,-3.8873
0.011659,0,0.14335,0,0.01282,0,0.16562,0,-0.15121,0,0.13914,0,0,1.3587,-2.4106,0,1.3587,-2.4106,0,1.3412,-2.3857,0,1.3412,-2.3857,0,1.5889,-0.79377,0,1.5889,-0.79377,0,1.3645,-0.53084,0,1.3645,-0.53084,-0.021845,-0.083,-0.14129,-0.021845,0.083,-0.14129,-0.021814,-0.083,-0.14599,-0.021814,0.083,-0.14599,-0.14574,0,0.17258,-0.14574,0,0.17258,-0.14583,0,0.12158,-0.14583,0,0.12158,0.73336,0,54.208,0.73336,0,54.208,1.8655,0,52.853,1.8655,0,52.853,0,-1.2704,-4.0863,0,-1.2704,-4.0863,0,-1.3486,-3.8685,0,-1.3486,-3.8685
0.011825,0,0.14319,0,0.012943,0,0.16587,0,-0.15218,0,0.13722,0,0,1.3603,-2.4114,0,1.3603,-2.4114,0,1.3426,-2.3863,0,1.3426,-2.3863,0,1.5968,-0.79529,0,1.5968,-0.79529,0,1.374,-0.53633,0,1.374,-0.53633,-0.021996,-0.083,-0.14112,-0.021996,0.083,-0.14112,-0.021965,-0.083,-0.14586,-0.021965,0.083,-0.14586,-0.1463,0,0.1732,-0.1463,0,0.1732,-0.14639,0,0.1229,-0.14639,0,0.1229,0.53486,0,54.43,0.53486,0,54.43,1.8328,0,52.724,1.8328,0,52.724,0,-1.2444,-4.0994,0,-1.2444,-4.0994,0,-1.3461,-3.8496,0,-1.3461,-3.8496
0.011991,0,0.14303,0,0.013066,0,0.16612,0,-0.15314,0,0.1353,0,0,1.362,-2.4122,0,1.362,-2.4122,0,1.344,-2.3868,0,1.344,-2.3868,0,1.6047,-0.79681,0,1.6047,-0.79681,0,1.3834,-0.54182,0,1.3834,-0.54182,-0.022147,-0.083,-0.14094,-0.022147,0.083,-0.14094,-0.022115,-0.083,-0.14573,-0.022115,0.083,-0.14573,-0.14686,0,0.17381,-0.14686,0,0.17381,-0.14695,0,0.12422,-0.14695,0,0.12422,0.33636,0,54.652,0.33636,0,54.652,1.8001,0,52.595,1.8001,0,52.595,0,-1.2183,-4.1125,0,-1.2183,-4.1125,0,-1.3435,-3.8307,0,-1.3435,-3.8307
0.012158,0,0.14287,0,0.013189,0,0.16636,0,-0.15411,0,0.13337,0,0,1.3636,-2.413,0,1.3636,-2.413,0,1.3455,-2.3874,0,1.3455,-2.3874,0,1.6125,-0.79833,0,1.6125,-0.79833,0,1.3928,-0.5473,0,1.3928,-0.5473,-0.022298,-0.083,-0.14077,-0.022298,0.083,-0.14077,-0.022266,-0.083,-0.1456,-0.022266,0.083,-0.1456,-0.14742,0,0.17443,-0.14742,0,0.17443,-0.1475,0,0.12554,-0.1475,0,0.12554,0.13786,0,54.873,0.13786,0,54.873,1.7674,0,52.466,1.7674,0,52.466,0,-1.1923,-4.1257,0,-1.1923,-4.1257,0,-1.341,-3.8119,0,-1.341,-3.8119
0.012324,0,0.14272,0,0.013312,0,0.16661,0,-0.15507,0,0.13145,0,0,1.3652,-2.4137,0,1.3652,-2.4137,0,1.3469,-2.388,0,1.3469,-2.388,0,1.6204,-0.79985,0,1.6204,-0.79985,0,1.4022,-0.55279,0,1.4022,-0.55279,-0.022449,-0.083,-0.14059,-0.022449,0.083,-0.14059,-0.022416,-0.083,-0.14547,-0.022416,0.083,-0.14547,-0.14798,0,0.17504,-0.14798,0,0.17504,-0.14806,0,0.12686,-0.14806,0,0.12686,-0.06064,0,55.095,-0.06064,0,55.095,1.7347,0,52.337,1.7347,0,52.337,0,-1.1662,-4.1388,0,-1.1662,-4.1388,0,-1.3384,-3.793,0,-1.3384,-3.793
0.01249,0,0.14256,0,0.013436,0,0.16686,0,-0.15603,0,0.12953,0,0,1.3669,-2.4145,0,1.3669,-2.4145,0,1.3483,-2.3885,0,1.3483,-2.3885,0,1.6283,-0.80137,0,1.6283,-0.80137,0,1.4116,-0.55828,0,1.4116,-0.55828,-0.0226,-0.083,-0.14042,-0.0226,0.083,-0.14042,-0.022567,-0.083,-0.14533,-0.022567,0.083,-0.14533,-0.14853,0,0.17566,-0.14853,0,0.17566,-0.14862,0,0.12818,-0.14862,0,0.12818,-0.25914,0,55.317,-0.25914,0,55.317,1.702,0,52.208,1.702,0,52.208,0,-1.1402,-4.1519,0,-1.1402,-4.1519,0,-1.3359,-3.7741,0,-1.3359,-3.7741
0.012657,0,0.1424,0,0.013559,0,0.16711,0,-0.157,0,0.12761,0,0,1.3685,-2.4153,0,1.3685,-2.4153,0,1.3498,-2.3891,0,1.3498,-2.3891,0,1.6361,-0.80289,0,1.6361,-0.80289,0,1.4211,-0.56377,0,1.4211,-0.56377,-0.022751,-0.083,-0.14024,-0.022751,0.083,-0.14024,-0.022717,-0.083,-0.1452,-0.022717,0.083,-0.1452,-0.14909,0,0.17627,-0.14909,0,0.17627,-0.14917,0,0.1295,-0.14917,0,0.1295,-0.45764,0,55.539,-0.45764,0,55.539,1.6693,0,52.079,1.6693,0,52.079,0,-1.1141,-4.165,0,-1.1141,-4.165,0,-1.3333,-3.7553,0,-1.3333,-3.7553
0.012823,0,0.14224,0,0.013682,0,0.16735,0,-0.15796,0,0.12569,0,0,1.3702,-2.4161,0,1.3702,-2.4161,0,1.3512,-2.3897,0,1.3512,-2.3897,0,1.644,-0.80441,0,1.644,-0.80441,0,1.4305,-0.56925,0,1.4305,-0.56925,-0.022902,-0.083,-0.14007,-0.022902,0.083,-0.14007,-0.022867,-0.083,-0.14507,-0.022867,0.083,-0.14507,-0.14965,0,0.17689,-0.14965,0,0.17689,-0.14973,0,0.13082,-0.14973,0,0.13082,-0.65614,0,55.761,-0.65614,0,55.761,1.6365,0,51.95,1.6365,0,51.95,0,-1.0881,-4.1781,0,-1.0881,-4.1781,0,-1.3308,-3.7364,0,-1.3308,-3.7364
0.012989,0,0.14208,0,0.013801,0,0.16756,0,-0.15891,0,0.12365,0,0,1.3718,-2.4169,0,1.3718,-2.4169,0,1.3526,-2.3902,0,1.3526,-2.3902,0,1.6516,-0.80574,0,1.6516,-0.80574,0,1.4399,-0.57477,0,1.4399,-0.57477,-0.023054,-0.083,-0.13989,-0.023054,0.083,-0.13989,-0.023019,-0.083,-0.14494,-0.023019,0.083,-0.14494,-0.15019,0,0.17747,-0.15019,0,0.17747,-0.15026,0,0.13214,-0.15026,0,0.13214,-0.85337,0,55.982,-0.85337,0,55.982,1.6042,0,51.822,1.6042,0,51.822,0,-1.0619,-4.1913,0,-1.0619,-4.1913,0,-1.3284,-3.7176,0,-1.3284,-3.7176
0.013156,0,0.14192,0,0.013898,0,0.1676,0,-0.15976,0,0.12103,0,0,1.3735,-2.4178,0,1.3735,-2.4178,0,1.3541,-2.3909,0,1.3541,-2.3909,0,1.6581,-0.8061,0,1.6581,-0.8061,0,1.449,-0.58043,0,1.449,-0.58043,-0.023209,-0.083,-0.13971,-0.023209,0.083,-0.13971,-0.023174,-0.083,-0.1448,-0.023174,0.083,-0.1448,-0.15062,0,0.17788,-0.15062,0,0.17788,-0.1507,0,0.13351,-0.1507,0,0.13351,-1.0443,0,56.204,-1.0443,0,56.204,1.5735,0,51.7,1.5735,0,51.7,0,-1.0353,-4.2047,0,-1.0353,-4.2047,0,-1.3269,-3.699,0,-1.3269,-3.699
0.013323,0,0.14175,0,0.013995,0,0.16763,0,-0.16062,0,0.11841,0,0,1.3752,-2.4186,0,1.3752,-2.4186,0,1.3557,-2.3915,0,1.3557,-2.3915,0,1.6646,-0.80647,0,1.6646,-0.80647,0,1.4582,-0.58608,0,1.4582,-0.58608,-0.023365,-0.083,-0.13953,-0.023365,0.083,-0.13953,-0.023329,-0.083,-0.14466,-0.023329,0.083,-0.14466,-0.15106,0,0.17828,-0.15106,0,0.17828,-0.15114,0,0.13487,-0.15114,0,0.13487,-1.2352,0,56.425,-1.2352,0,56.425,1.5429,0,51.577,1.5429,0,51.577,0,-1.0087,-4.218,0,-1.0087,-4.218,0,-1.3254,-3.6804,0,-1.3254,-3.6804
0.013489,0,0.14159,0,0.014092,0,0.16767,0,-0.16147,0,0.11579,0,0,1.3769,-2.4194,0,1.3769,-2.4194,0,1.3572,-2.3921,0,1.3572,-2.3921,0,1.6711,-0.80683,0,1.6711,-0.80683,0,1.4673,-0.59174,0,1.4673,-0.59174,-0.02352,-0.083,-0.13935,-0.02352,0.083,-0.13935,-0.023484,-0.083,-0.14451,-0.023484,0.083,-0.14451,-0.1515,0,0.17869,-0.1515,0,0.17869,-0.15157,0,0.13624,-0.15157,0,0.13624,-1.4262,0,56.647,-1.4262,0,56.647,1.5122,0,51.454,1.5122,0,51.454,0,-0.98207,-4.2314,0,-0.98207,-4.2314,0,-1.3239,-3.6618,0,-1.3239,-3.6618
0.013656,0,0.14142,0,0.014189,0,0.1677,0,-0.16233,0,0.11318,0,0,1.3786,-2.4202,0,1.3786,-2.4202,0,1.3587,-2.3928,0,1.3587,-2.3928,0,1.6775,-0.80719,0,1.6775,-0.80719,0,1.4765,-0.59739,0,1.4765,-0.59739,-0.023676,-0.083,-0.13917,-0.023676,0.083,-0.13917,-0.023639,-0.083,-0.14437,-0.023639,0.083,-0.14437,-0.15193,0,0.17909,-0.15193,0,0.17909,-0.15201,0,0.1376,-0.15201,0,0.1376,-1.6171,0,56.868,-1.6171,0,56.868,1.4816,0,51.331,1.4816,0,51.331,0,-0.95546,-4.2448,0,-0.95546,-4.2448,0,-1.3224,-3.6432,0,-1.3224,-3.6432
0.013822,0,0.14125,0,0.014286,0,0.16774,0,-0.16318,0,0.11056,0,0,1.3803,-2.421,0,1.3803,-2.421,0,1.3602,-2.3934,0,1.3602,-2.3934,0,1.684,-0.80756,0,1.684,-0.80756,0,1.4857,-0.60305,0,1.4857,-0.60305,-0.023831,-0.083,-0.139,-0.023831,0.083,-0.139,-0.023794,-0.083,-0.14422,-0.023794,0.083,-0.14422,-0.15237,0,0.1795,-0.15237,0,0.1795,-0.15245,0,0.13897,-0.15245,0,0.13897,-1.8081,0,57.089,-1.8081,0,57.089,1.4509,0,51.209,1.4509,0,51.209,0,-0.92884,-4.2582,0,-0.92884,-4.2582,0,-1.3209,-3.6245,0,-1.3209,-3.6245
0.013989,0,0.14109,0,0.014382,0,0.16777,0,-0.16404,0,0.10794,0,0,1.382,-2.4218,0,1.382,-2.4218,0,1.3617,-2.394,0,1.3617,-2.394,0,1.6905,-0.80792,0,1.6905,-0.80792,0,1.4948,-0.60871,0,1.4948,-0.60871,-0.023987,-0.083,-0.13882,-0.023987,0.083,-0.13882,-0.023949,-0.083,-0.14408,-0.023949,0.083,-0.14408,-0.15281,0,0.1799,-0.15281,0,0.1799,-0.15288,0,0.14033,-0.15288,0,0.14033,-1.999,0,57.311,-1.999,0,57.311,1.4203,0,51.086,1.4203,0,51.086,0,-0.90223,-4.2715,0,-0.90223,-4.2715,0,-1.3194,-3.6059,0,-1.3194,-3.6059
0.014156,0,0.14092,0,0.014479,0,0.16781,0,-0.16489,0,0.10532,0,0,1.3837,-2.4226,0,1.3837,-2.4226,0,1.3633,-2.3946,0,1.3633,-2.3946,0,1.697,-0.80828,0,1.697,-0.80828,0,1.504,-0.61436,0,1.504,-0.61436,-0.024142,-0.083,-0.13864,-0.024142,0.083,-0.13864,-0.024104,-0.083,-0.14394,-0.024104,0.083,-0.14394,-0.15324,0,0.18031,-0.15324,0,0.18031,-0.15332,0,0.14169,-0.15332,0,0.14169,-2.1899,0,57.532,-2.1899,0,57.532,1.3897,0,50.963,1.3897,0,50.963,0,-0.87561,-4.2849,0,-0.87561,-4.2849,0,-1.3179,-3.5873,0,-1.3179,-3.5873
0.014322,0,0.14075,0,0.014576,0,0.16784,0,-0.16575,0,0.1027,0,0,1.3854,-2.4234,0,1.3854,-2.4234,0,1.3648,-2.3953,0,1.3648,-2.3953,0,1.7034,-0.80864,0,1.7034,-0.80864,0,1.5131,-0.62002,0,1.5131,-0.62002,-0.024298,-0.083,-0.13846,-0.024298,0.083,-0.13846,-0.024259,-0.083,-0.14379,-0.024259,0.083,-0.14379,-0.15368,0,0.18071,-0.15368,0,0.18071,-0.15376,0,0.14306,-0.15376,0,0.14306,-2.3809,0,57.754,-2.3809,0,57.754,1.359,0,50.84,1.359,0,50.84,0,-0.849,-4.2983,0,-0.849,-4.2983,0,-1.3164,-3.5687,0,-1.3164,-3.5687
0.014489,0,0.14059,0,0.014673,0,0.16788,0,-0.1666,0,0.10008,0,0,1.3871,-2.4242,0,1.3871,-2.4242,0,1.3663,-2.3959,0,1.3663,-2.3959,0,1.7099,-0.80901,0,1.7099,-0.80901,0,1.5223,-0.62567,0,1.5223,-0.62567,-0.024453,-0.083,-0.13828,-0.024453,0.083,-0.13828,-0.024414,-0.083,-0.14365,-0.024414,0.083,-0.14365,-0.15412,0,0.18112,-0.15412,0,0.18112,-0.15419,0,0.14442,-0.15419,0,0.14442,-2.5718,0,57.975,-2.5718,0,57.975,1.3284,0,50.717,1.3284,0,50.717,0,-0.82239,-4.3116,0,-0.82239,-4.3116,0,-1.3149,-3.5501,0,-1.3149,-3.5501
0.014656,0,0.14042,0,0.014767,0,0.16789,0,-0.16745,0,0.097393,0,0,1.3888,-2.425,0,1.3888,-2.425,0,1.3678,-2.3965,0,1.3678,-2.3965,0,1.7163,-0.80926,0,1.7163,-0.80926,0,1.5314,-0.63135,0,1.5314,-0.63135,-0.024609,-0.083,-0.1381,-0.024609,0.083,-0.1381,-0.024569,-0.083,-0.1435,-0.024569,0.083,-0.1435,-0.15454,0,0.1815,-0.15454,0,0.1815,-0.15462,0,0.14579,-0.15462,0,0.14579,-2.7583,0,58.196,-2.7583,0,58.196,1.2989,0,50.6,1.2989,0,50.6,0,-0.79601,-4.3253,0,-0.79601,-4.3253,0,-1.3133,-3.5324,0,-1.3133,-3.5324
0.014821,0,0.14025,0,0.014831,0,0.16772,0,-0.16819,0,0.094037,0,0,1.3906,-2.4258,0,1.3906,-2.4258,0,1.3694,-2.3972,0,1.3694,-2.3972,0,1.7213,-0.80847,0,1.7213,-0.80847,0,1.5405,-0.63722,0,1.5405,-0.63722,-0.024768,-0.083,-0.13792,-0.024768,0.083,-0.13792,-0.024728,-0.083,-0.14335,-0.024728,0.083,-0.14335,-0.15487,0,0.18169,-0.15487,0,0.18169,-0.15495,0,0.14721,-0.15495,0,0.14721,-2.9009,0,58.417,-2.9009,0,58.417,1.2816,0,50.54,1.2816,0,50.54,0,-0.77198,-4.3415,0,-0.77198,-4.3415,0,-1.3113,-3.5227,0,-1.3113,-3.5227
0.014985,0,0.14007,0,0.014894,0,0.16756,0,-0.16893,0,0.09068,0,0,1.3923,-2.4266,0,1.3923,-2.4266,0,1.371,-2.3979,0,1.371,-2.3979,0,1.7263,-0.80767,0,1.7263,-0.80767,0,1.5495,-0.64309,0,1.5495,-0.64309,-0.024927,-0.083,-0.13774,-0.024927,0.083,-0.13774,-0.024886,-0.083,-0.14319,-0.024886,0.083,-0.14319,-0.15519,0,0.18188,-0.15519,0,0.18188,-0.15527,0,0.14863,-0.15527,0,0.14863,-3.0435,0,58.637,-3.0435,0,58.637,1.2642,0,50.48,1.2642,0,50.48,0,-0.74796,-4.3577,0,-0.74796,-4.3577,0,-1.3093,-3.513,0,-1.3093,-3.513
0.01515,0,0.1399,0,0.014957,0,0.16739,0,-0.16967,0,0.087324,0,0,1.3941,-2.4274,0,1.3941,-2.4274,0,1.3727,-2.3986,0,1.3727,-2.3986,0,1.7314,-0.80687,0,1.7314,-0.80687,0,1.5585,-0.64896,0,1.5585,-0.64896,-0.025086,-0.083,-0.13756,-0.025086,0.083,-0.13756,-0.025045,-0.083,-0.14303,-0.025045,0.083,-0.14303,-0.15552,0,0.18207,-0.15552,0,0.18207,-0.1556,0,0.15005,-0.1556,0,0.15005,-3.1861,0,58.858,-3.1861,0,58.858,1.2468,0,50.42,1.2468,0,50.42,0,-0.72393,-4.3739,0,-0.72393,-4.3739,0,-1.3073,-3.5034,0,-1.3073,-3.5034
0.015315,0,0.13973,0,0.015021,0,0.16722,0,-0.17041,0,0.083968,0,0,1.3959,-2.4282,0,1.3959,-2.4282,0,1.3743,-2.3993,0,1.3743,-2.3993,0,1.7364,-0.80608,0,1.7364,-0.80608,0,1.5676,-0.65483,0,1.5676,-0.65483,-0.025244,-0.083,-0.13738,-0.025244,0.083,-0.13738,-0.025203,-0.083,-0.14287,-0.025203,0.083,-0.14287,-0.15584,0,0.18226,-0.15584,0,0.18226,-0.15592,0,0.15147,-0.15592,0,0.15147,-3.3287,0,59.078,-3.3287,0,59.078,1.2294,0,50.36,1.2294,0,50.36,0,-0.69991,-4.3901,0,-0.69991,-4.3901,0,-1.3053,-3.4937,0,-1.3053,-3.4937
0.01548,0,0.13955,0,0.015084,0,0.16705,0,-0.17115,0,0.080611,0,0,1.3976,-2.429,0,1.3976,-2.429,0,1.3759,-2.3999,0,1.3759,-2.3999,0,1.7414,-0.80528,0,1.7414,-0.80528,0,1.5766,-0.66069,0,1.5766,-0.66069,-0.025403,-0.083,-0.13719,-0.025403,0.083,-0.13719,-0.025362,-0.083,-0.14272,-0.025362,0.083,-0.14272,-0.15617,0,0.18244,-0.15617,0,0.18244,-0.15625,0,0.15288,-0.15625,0,0.15288,-3.4713,0,59.299,-3.4713,0,59.299,1.2121,0,50.3,1.2121,0,50.3,0,-0.67588,-4.4062,0,-0.67588,-4.4062,0,-1.3033,-3.484,0,-1.3033,-3.484
0.015645,0,0.13938,0,0.015148,0,0.16688,0,-0.17189,0,0.077255,0,0,1.3994,-2.4298,0,1.3994,-2.4298,0,1.3775,-2.4006,0,1.3775,-2.4006,0,1.7465,-0.80448,0,1.7465,-0.80448,0,1.5856,-0.66656,0,1.5856,-0.66656,-0.025562,-0.083,-0.13701,-0.025562,0.083,-0.13701,-0.02552,-0.083,-0.14256,-0.02552,0.083,-0.14256,-0.15649,0,0.18263,-0.15649,0,0.18263,-0.15658,0,0.1543,-0.15658,0,0.1543,-3.614,0,59.519,-3.614,0,59.519,1.1947,0,50.24,1.1947,0,50.24,0,-0.65186,-4.4224,0,-0.65186,-4.4224,0,-1.3013,-3.4744,0,-1.3013,-3.4744
